L_O_S,avg-cost,International_mins
0.14358244385464924,-0.15482902055183112,0.08129431686579472
-0.20084434877334909,0.3563185938249348,0.9670016629245222
-0.3956236993376608,-0.13633643035073825,0.872375958958337
-1.4645345087977106,0.5607578674277359,1.6428756668708462
-1.661689121702084,0.31063933671510313,0.05364948987887739
0.32410957903210624,0.3677256536682039,0.3301617751985128
0.11982889406466589,2.072288046073743,1.966412964424124
1.6376822434979366,-0.6506692190830738,-0.03983096657759845
0.343112461620525,0.21117153893923327,0.5297423977516005
0.2290953086114529,0.43083246937991265,0.6264576039789351
1.492785397375094,-0.11795129552906783,0.0767436336009119
-1.0440962570767578,-0.635486590109813,0.46277552228704283
-0.685417249061905,-0.20170470319744213,0.1450036259394011
1.2623757577561678,-0.5511578668982392,0.7203159103485888
-1.04647159067754,1.3403369092498285,2.043818768850797
-1.5856777338698498,-0.25112566879271153,-0.2715514633551505
-1.6023052115967658,-0.43891083316002566,0.12831175539007322
-1.5951791395336987,-0.13429611669879943,0.10117205721774637
1.7255704418555227,0.4074675449033875,0.8810285787321096
1.3787682443660219,0.03692769682420253,0.45955341326987437
0.5711467676386692,-0.5016828621285849,0.6448978017730347
0.7968057400560308,-0.3748798997441243,1.3359688444782232
0.516513524734915,0.06767923578001904,0.36935453347446084
-1.0797266173920927,0.5560797133156765,1.6456624815677232
1.561670784404982,-0.6218787663072308,0.7005320684752983
0.9892096857588399,0.42789323212460495,0.9252908402532362
-0.685417249061905,2.6161434935621477,0.186149887961704
-1.14861193316126,2.168015587148453,0.4155345608604052
0.485633902881865,0.5342093091030107,1.365719908699541
1.0675964784525767,6.863948619139519,1.0722358419013711
0.9773328752334879,0.417169880012847,0.09515123878127209
-0.464509015106828,1.8124584252222207,-0.07419475999173147
-0.2744804742655218,0.4345014537421625,0.3743949295639525
-0.015566475133607002,0.31919510950058855,-0.19882230211150315
1.526040424089647,1.056933656366652,1.2290504909768163
0.07944779528704583,1.8876540468301979,1.1535092872431627
-1.127233716972059,1.6421610377405564,0.059340156656890755
0.47375709235651337,0.704080557008746,1.8278587792913268
-1.053597662740607,-0.3947720113118415,-0.03253410046244904
-0.5642740239897659,-0.4065604918413164,-0.08584261172376301
-0.8113112125963288,0.20816917436894744,0.5403239022401084
-0.2578529252778851,0.36091413829477664,-0.15944478471752913
-0.7756808522809938,5.338684052126328,3.669608475097204
0.9607053975065716,-0.4402507769940389,0.6137041100447886
-0.839815500848597,0.8482086073013054,1.0138048054610809
1.4025218654167257,1.3057195272915492,-0.2823500092264194
1.2196193253777656,-0.3711453968984595,0.46124458855178757
-1.0868526894551596,-0.5890916534841221,0.3799917575458055
-1.495414130650761,-0.4664703227857742,0.16806266441440817
1.0390921902003087,2.3108390309716804,3.157555231101856
-0.6307840774188718,-0.31685397529823967,0.24034024995151967
0.7492985692153442,-0.310481356805821,1.4724533240354187
-1.0132165639629869,0.5239650963800355,0.6180747670139666
-1.0939787615182268,0.41124416291835675,-0.2723705400292086
0.33361105595667584,-0.5824938195413437,0.13125899068111127
-0.16521398845801408,-0.0072828719411260215,-0.20960077078947043
0.5402671457856187,-0.36591241639522437,0.44897372312939404
-0.478761159232962,-0.6778028802078352,-0.16239624552963045
-0.6189072668935199,2.927616479340417,1.505704313347329
0.2861038851159892,0.3223321290361522,1.6378408331904373
-1.5785516618067827,1.1411801923534781,1.6103866500161352
1.6543097212248528,1.2793359267770537,1.418268267819932
-1.5357952294283805,1.5997003372416547,0.8805120445915975
-0.9562079874584508,-0.2297194831471764,0.27208075275298216
0.5473932178486859,1.4832487489005957,1.3150264578340225
0.49038464134415005,-0.3189255598275417,-0.3203945895818633
0.6732871101223892,-0.4085245094941459,-0.15638863483060436
1.5735475949303337,0.2770363887933578,0.330904858144179
1.7445733244439414,1.0044507269400287,0.012496770209977708
1.2196193253777656,0.34352664182405,-0.06813902132398206
-1.3932737881670407,-0.4807730331473064,0.7321219982952482
-0.478761159232962,0.0749345435434281,0.7079745658608858
-1.07735121253059,1.4802078423980445,1.50067607458327
0.26947640738907297,2.2900769561701684,1.4914650772676068
0.15545925438000088,-0.06523892390466657,0.9999918576122644
0.5331410737225516,1.283568747644407,-0.19334775760573733
0.9274503707920192,0.46505866914995136,0.8157267137410718
0.8371867675729299,-0.3243678017810524,0.8444870842570023
-1.1747408878127459,0.021642015839731688,0.39962825526088197
-0.2245979698240529,0.5583103655355567,1.739005375827882
-1.4051505274316718,-0.44828218700148,0.7190842724188309
1.1103529108309786,3.179031298556313,1.3729491366364244
0.18871420983383339,0.48354289793819655,0.5028080849696099
-1.348141950927136,0.3087937524910135,1.6094068722401622
0.2552242632629388,1.2260959718465396,0.5900292854302785
-0.519142258010582,-0.31818435537019535,0.6133787986371507
0.03906669650942629,0.1533598909372936,1.2316348447259018
1.276627901882302,0.4145594578008265,0.047385262330745234
1.7160690361916737,0.19584616462889204,1.9288145107628842
0.6329060826054901,1.3765157099940328,0.15467766397002267
-1.2578784189687677,-0.37976259510667937,-0.15501137756690841
-0.464509015106828,0.42652011427214787,0.5860486774774625
1.3787682443660219,0.8584080766002601,1.060063482446708
-1.2174973201911476,1.2669305764091725,1.0286706421494691
0.15308384951849838,-0.6056895031161718,0.09832033780114394
-0.12245755607961199,0.43240500120792363,0.9992535492666699
0.8134332177829471,-0.3757529664483962,0.5272297465590928
-0.1082054119534783,1.0906918637932712,-0.3138832764800184
-0.7305490863018097,2.042707910731502,2.354319981796432
0.9702068031704207,-0.06216382678436804,1.1028702310089622
-1.483537320125409,-0.0911045308846352,1.3750935050206476
0.76592604694226,1.0101360912093587,1.2643421383911426
-0.514391519548297,0.6879098541312475,0.5658539573949972
0.49751071340721664,0.8651122457783349,1.2452963482286925
1.0177139740111079,1.1341543759267565,-0.0609373547660133
-0.46213368150604595,1.7692103886405839,2.366516518632209
1.0747225505156437,0.1386968343164024,0.05574207175707248
-1.1937437704011646,0.3513746843321925,0.5514436712677044
1.6115532888464508,-0.3988171866782603,1.160114224284165
-1.4740359144615598,0.7283279185932864,-0.22622488976378027
1.4714071811858933,-0.11906122887158935,0.2083563798161498
-1.6664398601643686,-0.21317402706995187,0.3613250646608022
-1.2721305630949018,1.0182066178614417,-0.08930134992048751
0.7255450194253609,-0.4945799376166395,0.5303922566308661
1.2172439917769837,-0.10690225282508738,0.40801396892239383
-0.3623686726231078,-0.4715859244229553,0.30499121758777636
-1.255503014107265,1.5064028028626368,0.19320008630064667
-0.8445662393108818,-0.31351973663328536,0.520172434066043
-1.1723655542119638,0.19309982903568446,0.8910393931787914
-0.4241279875899289,2.0720007266226736,0.7971651694861485
1.6566850548256349,-0.10697809615043852,1.4018506801399757
0.001061002593309247,-0.4540411696843417,0.5407397639381076
-0.6117811948304528,0.27796319591630547,1.4325571955499008
-1.412276599494739,0.539347115101705,0.5071045983679234
0.27660247945214006,0.12119340537720243,-0.30650463340213974
-0.7923083300079101,1.0197689814622426,1.7775126746127798
-0.16046332125644974,0.13820010858056545,2.044161591104198
0.8633157222244158,0.11933530137951705,1.2512077208950223
0.7492985692153442,-0.3228140405691527,0.24076034910708233
-0.029818619259741202,-0.20722452391207244,-0.2333640687433103
0.2623503353260059,-0.5207614251231308,-0.21538827839343905
-0.519142258010582,0.2673081506114654,0.02855747443932106
0.9725821367712033,-0.11418042311601771,0.5369957612918463
-0.664039032872704,-0.5787108190369058,0.3934456375644765
0.9084474882035999,0.43987373455833456,1.0014749319500509
-1.017967302425272,-0.2944797056027301,-0.3061971909352697
-0.5737755009143357,-0.6129695688499889,-0.12490875357405819
-0.10583007835269574,0.24177001301471693,1.9471198559462075
-0.32673831230777284,-0.6149519059577419,0.31624718208241914
1.450028964996692,-0.6411171865610753,0.0447249984087696
0.4357513984403958,2.659261072557189,1.1976717954322909
-1.0987294287197908,3.127767743590374,0.8475511838530465
0.9226996323297341,0.08767071800537322,0.34085544101095616
0.43100065997811127,0.8172061276639059,0.06895776488291407
0.844312839635997,1.3398555800948362,1.112475664004803
-1.2293741307164996,-0.40710112898204653,0.4998218710372364
1.635306838636434,0.7720365573965211,0.6405522711367349
0.9583299926450691,1.8752590260843167,1.7240319494951268
1.7303211803178078,-0.05948077739800253,-0.21588098131134287
0.4357513984403958,1.5580808789750396,0.9486284885789295
0.6162785336178533,0.5224335084641084,-0.08068296402922945
-0.3599933390223258,-0.5030230010402733,0.32300874391052475
1.4666565139843286,1.0788026872382002,0.07490494108153191
0.6495335603324057,0.6028451647435614,1.2262756127801189
0.22671997501067087,-0.4339290807306808,-0.23801559752995863
1.48803473017353,0.17243943854079943,1.0138112929489287
0.915573560266667,0.8456829075615894,2.644330342026654
-1.495414130650761,1.5125855667463026,2.253110868267318
-0.6949187259864746,-0.4099186940788299,-0.2506518272863426
-1.6070559500590507,1.173369097599567,1.8166438763573016
-1.3885230497047558,3.581692788810333,0.6948810965286312
-0.8089358789955468,1.3129124695032792,1.3312319398740418
-0.9704601315845851,0.7062216761592611,1.2746539078168468
-0.2602283301393879,0.026024647824888923,1.6714657870847183
0.4713817587557308,0.04886580158586256,-0.2539830776929011
-0.15571258279416494,-0.5882705215573582,0.05706494035770129
0.9464532533804378,-0.3758784167071311,0.32237811473304845
-0.3979990329384428,2.3286085070336466,1.305822037529959
1.73269651391859,0.14978368800023162,0.3608611287083308
0.7326710914884279,-0.14088505900017184,1.3732785004858736
-1.267379824632617,0.6672259355471697,0.0014206887730380034
0.24334745273758712,0.48713105579922983,0.8218316725673107
1.4999114694381612,0.6285115813431421,1.1821372163213533
0.739797163551495,-0.4622015256537389,1.2748840196673048
-1.0607237348036738,6.3149563185970345,1.206997615911429
0.45950494823037913,0.2779081580222913,1.2665896381369153
-0.8588183834370157,-0.4635147819158464,0.7143706320534995
0.4998860470079992,-0.2715313494195403,0.07338333572116695
0.8134332177829471,-0.09362786557889258,0.890203772515485
-1.1723655542119638,0.41246058627362797,0.5613020387023454
-1.6854427427527878,0.4104489945042589,0.4544116106431087
-0.1177068888780479,-0.38225815333360325,0.3199280585474814
1.243372875167749,0.1059841908170663,0.7251342338204936
-0.642660816683503,0.9546685251702896,0.016813157881089752
0.590149650227088,-0.778325691617561,0.06531023303110292
-0.4953887082205989,-0.04432671911121336,0.5414157458480154
0.5758975061009537,1.345774545663483,-0.19344313621042047
1.5450433066780658,2.785730253652208,1.7548722730720627
0.951203920582002,0.4275215946090724,1.947718208827199
-1.0250933744883388,-0.0956253018739575,0.4985223144214578
1.4310261536689937,2.599366439114638,1.7241502282754049
0.6044017943532216,2.2131792935473507,0.6142416225843662
-0.7376751583648767,-0.7181586584056253,0.3360922343286297
1.4951608022365965,3.3504941276453675,0.021986616106330827
1.6851893430779032,-0.5958037003799995,-0.2367987668286732
-0.685417249061905,-0.29333496748320587,-0.22751483152866425
-0.9087008878784847,-0.3391047282062675,-0.042698424269687583
0.77542752386683,-0.3826666019182799,-0.04940809813151394
-0.5500218798636319,-0.1576622538313751,0.5095802046321243
-1.2650044910318348,-0.5178178597637065,-0.13249003067898138
1.5782982621318982,0.9539331533688054,1.4716500095098473
-0.0820765285627129,1.1899554529607228,0.21420819531483473
1.4239000816059266,0.04925115541178829,1.2298100582292304
0.6305306777439871,-0.5237481699752086,-0.20195297156904737
-0.8659444555000828,-0.5184799234587033,-0.2674950526579447
-0.4336293932537778,-0.041239634071319094,0.0946187873177708
-1.5856777338698498,0.9162810205368891,0.798456555567554
1.205367181251632,0.19393266084641345,-0.1863163592545768
-1.4027751938308899,0.3481854806690926,0.11977849464984441
0.9915850193596221,0.06583556212655692,-0.11567679576407958
1.2006164427893469,-0.04489156601607985,0.9195394465305601
-0.6569129608096369,0.5267977632322312,2.670503189652701
1.6020518831826016,-0.494757983601049,0.5315594374596548
0.04144210137092879,0.7947239273593163,1.4339551268319082
0.11270282200159878,-0.043796814512821435,0.05596284926438991
0.27185174098985504,0.414557838801544,-0.0017243164212218153
0.13883170539236417,-0.5419115857598238,-0.13455577333652324
0.9583299926450691,-0.5225530261772984,-0.22774308725334425
-0.250726853214818,0.9923637619975851,-0.016235555498781418
0.9060721546028179,-0.534145195588946,0.43879335666591396
-1.0607237348036738,-0.22299697037832664,0.4325556699259308
1.2504989472308161,-0.005430139901642671,1.1369059676204156
1.5806736669934007,-0.31853722293869746,0.45815331551308514
-0.8469415729116638,0.9741350584294572,0.11486716196854203
1.3740175771644578,1.459585585310298,2.3708786051942585
-0.8873226716892839,-0.4051515551752796,0.4920484401524254
-1.2412508699811309,0.04366264395650132,0.48353018359292205
-1.3671448335155547,-0.1578327449767748,0.1850386833505058
1.659060459687138,-0.18794474573842718,1.0035486362532122
0.37636748833507794,-0.21411904211578206,-0.0013829504208421983
0.33361105595667584,0.5322950457185465,1.7702210426529585
1.0723471456541411,0.3339391974605569,-0.13286945621018326
-1.633184833449816,0.38611619383548224,-0.31338264175774516
-0.8825719332269988,0.20779304641763918,0.06447605071606755
0.5711467676386692,1.8551389384945962,2.1563034704808484
-0.3504918620977559,-0.48276843968335353,0.2621298953467016
-1.127233716972059,-0.3635537057241011,0.7944903430339539
-0.6402854830827209,0.4969075877921533,1.3605039983114118
-1.4621591039362078,-0.029581409760968777,0.026353387744700255
1.5664215228672664,-0.4344970870427604,-0.1125835651393481
-0.9823369421099369,-0.31839050573350514,0.8392095457184474
-0.7661794466171447,0.11823920135874186,0.022719177027089234
-0.7590533745540778,-0.4880645797281085,0.011837093559314475
-1.6189326893236817,-0.4074335872521745,0.22902121298992903
-0.06307364597429416,1.1517848225793061,1.4718265085697495
0.027189957244795095,3.3053575976781033,0.4736188658434853
-0.0749504564996458,0.21651047794881167,0.5937633270671399
0.5545192899117529,-0.0017132932788443316,0.0703428763637283
0.7873042631314612,5.0186243515715026,4.4079018881300005
-0.8279386903232451,0.04960679238157404,0.19354869775663544
-1.103480167182076,-0.5060719840933204,0.5887859855398455
-1.5761762569452797,-0.017417217333003752,0.3211275037362555
1.454779703458977,0.2420771146588365,1.248181812131302
1.6614357932879198,2.070211490988684,2.236291957546581
-1.0132165639629869,5.94143140334618,0.5999966868258082
1.0105879019480408,0.19378096664503058,0.14655575889897482
-0.31961224024470597,-0.4500986414441008,-0.011753387744928205
-0.4003743665392251,0.4833059245765592,0.02641636471964663
-0.5405204741997828,0.12173614042986805,-0.20378595247309142
0.7136682089000091,-0.6851044517476775,-0.18812750233154285
0.44762820896574795,2.8878891525746604,0.3037081989929965
-1.3220130675363706,2.2827422290020163,-0.26039413016148966
-1.0963540951190087,0.457688062810907,0.8180481242959556
1.4381522257320607,0.09924463449259428,-0.15598926340760325
-0.533394402136716,0.7685330755810191,2.337643181078582
-1.1652394821488967,-0.4382140630214974,-0.043821690714317144
-1.2174973201911476,0.28660868990722976,0.8886729820182317
-0.41225117706457703,0.023915267237004014,1.2530646106089258
0.31698350696903915,0.6123545733759096,0.659080805000412
1.13173112702018,0.3827311184329099,0.3945209133101344
-0.4811365640944647,-0.47612047715654243,0.024852778688150716
1.107977505969476,-0.7389951471072577,0.00406004591494958
0.06994638962319669,0.9217687809198736,-0.32433877927263266
0.8348114339721479,-0.5377147974149112,0.815406296298507
0.8158085513837291,-0.20757896793565955,0.9524425346082435
-1.3101362570110187,0.3897725242321288,0.15792605119233602
-1.0013398246983558,-0.12176909088116131,1.3455035596787512
-0.5405204741997828,4.223725186074383,1.2030956336852947
1.1388571990832466,0.05279163256729206,0.8283611410859287
-0.9205776271431159,0.2380435882988311,0.6456591415957252
-0.013191141532824954,0.5107584070149597,1.0782023611985296
-1.269755158233399,0.025877510694177167,-0.008429466349479907
-1.597554473134481,0.17671852412971129,-0.03456114498640912
-1.711571626143553,0.0699093429461431,0.03842330218657435
-1.2174973201911476,1.373017077454912,2.035885830514089
-0.93482977126925,1.8741187533458503,0.7715591086663678
-1.5049155363146098,-0.5509438504159815,0.16534762389310928
0.590149650227088,-0.41195443714192886,0.5255916111157276
-0.37899615035002404,0.21985696504128258,0.967198680828233
0.04619276857249339,0.17180726972164037,1.7456883954848075
0.8656910558251983,-0.1324498470164082,0.9965493112780338
0.5117628575333508,0.018414170859193855,-0.31919661258261145
-1.2887580408218178,0.08639310478250216,1.1956571768050168
-0.22934863702561697,0.1810641298643838,0.7939659248350737
-1.3790216440409067,1.677125884476962,1.6602347877802008
-0.428878654791493,0.042294563384194905,1.7593815784590743
-1.490663392188476,1.125441158460924,1.9670712445042653
-0.086827195764277,0.2358710989066882,0.2972496631266945
-0.3386151228331247,0.08799466074287045,0.02662926413684572
0.053318840635559986,1.0578587572790543,-0.07369493098322048
1.06047040638951,-0.3506761678391054,0.9667713958995622
-0.21034582569791893,-0.4908614365580324,0.9566704608765262
-0.9300791040676857,-0.15524954601423113,0.039700967261023776
-1.00609049189992,1.054769849158639,-0.2717787880328163
1.623430099371803,-0.6837677285246077,0.19865714383364988
-1.5809269954075649,-0.42912551158208856,-0.3342478529600357
-0.875445861163932,-0.10930018299640024,-0.18373223826724547
-1.4692851759992747,0.9117635956248917,2.228584911507518
-0.7424258255664409,0.5810793909864159,1.8369974951301546
0.8063071457198799,0.19304913946357624,0.7042879837487377
0.5283903352602671,3.8500723893000792,0.8523694655472007
1.7350718475193718,0.22187446901539434,0.5881514352220603
-0.7994344020709769,0.5739132995668991,0.10147052940473184
-1.533419824566878,0.14798685657329752,-0.14717270177211708
1.3953957933536587,-0.04077497476961541,-0.06951847490371131
0.8656910558251983,-0.152754594126841,-0.21038142386945122
1.065221073591074,4.372288754058766,0.1716247547979356
0.6471582267316237,0.09585938334545317,0.20790356868184545
-0.12008222247882994,0.3980759135764118,0.5112749369910911
1.6448083155610036,-0.03105971611842109,0.7581767521567717
1.6163040273087357,-0.37906876666271294,0.8049289377740643
-0.697294059587257,0.6938786677835266,2.3922774555418167
0.701791398374657,0.20414008601164588,0.9790238313656789
-1.3338898068010019,-0.17250050748193105,0.569880174714999
-1.6878180763535697,0.23827554385116786,0.31732229668532486
1.3977711269544406,1.5710775774317403,0.132929706801717
0.5141381911341328,1.1960062691249262,1.5943291328323395
1.2338714695039,0.7697677295813992,2.061368091922259
-1.0084658967614228,4.6263097324305935,2.798842183582744
0.2884792187167713,-0.6289694642387026,0.2795933651406239
-0.9704601315845851,0.3472342020201579,0.2708506785047481
-0.21272115929870097,1.1908451170909031,0.06967711806622351
-1.198494437602729,-0.6444061093165439,0.1768556335572896
-0.6664144377342068,1.693675624123264,1.3415726015984304
0.5806481733025184,2.1102235725216163,1.9533578231939446
-1.248376942044198,0.3324202587005983,0.23027512442902143
0.8941953440774661,0.16750705139393784,1.7257557651367808
1.1578600104109449,1.1039688270713592,-0.3038306066954574
1.5070375415012283,0.0582930740649988,0.20045668463244162
0.9036968210020359,0.6186092849572089,0.8531624191906163
0.8585649837621312,1.6357390813894812,1.9033122676534133
0.8253100283082987,-0.10369986079166055,0.9042626719504971
-0.4360047268545601,0.012142402493116574,0.4124813234795245
0.9702068031704207,0.45455929942033424,0.10530748157788924
-0.15571258279416494,-0.5109228267623247,0.6162077074019102
1.2006164427893469,1.1554439831016672,0.8189242872821216
0.8989460825397507,-0.5555348383058605,0.2228762131738385
-1.184242293476595,0.28683763752456237,-0.12710816116060852
-0.14621117713031578,-0.48882724831261987,0.5085660318308842
0.30985743490597206,3.28357608482708,2.0673854249006816
-0.749551897629508,0.6613821331416133,0.6449565950046684
-1.3030101849479518,-0.383181232965604,0.7302362580604114
-0.2578529252778851,1.9392715832205294,2.6031436331734916
0.43100065997811127,0.0758431882239213,0.6847065789502392
-1.5381705630291627,-0.5003304242231634,0.060840604570688024
-1.0678498068667408,0.1717405225515811,0.06302903057707335
-1.2008698424642317,-0.19324295289149862,0.28991061938816093
1.0462182622633758,1.4709683547749475,1.1826443862774745
-0.607030456368168,6.062004301851471,0.6251343295373002
-1.590428401071414,1.2118793138878574,0.1736900259637203
1.312258262197637,-0.018259578469296996,1.194426851890279
-0.0963286726888466,0.030012674553458386,0.6053544684868191
-0.7162969421756757,0.7467077052924861,0.3097894519298793
0.005811741055593793,-0.27498204962953,0.6553129233855421
1.7350718475193718,0.34026967608982084,0.4557305939129288
0.44525280410424495,-0.5446802155248139,0.5450323502278616
-0.5072654474852301,1.375223904483834,2.1891271868005884
-0.6949187259864746,2.3660194898383113,-0.004252729762215956
-1.2792566351579686,1.7418421540520654,2.373464874751622
-0.3481165284969739,-0.0812274644275332,-0.31156923671399533
-1.6664398601643686,4.105008756774705,3.3439991085412886
0.02481455238329209,0.15155171009875212,0.5657899538810351
-1.5619241128191461,1.588917371438589,0.7127875000029594
0.03906669650942629,0.4544115501481148,0.6787971758064391
1.597301144720317,1.4999175831565565,0.9445538448777004
1.3787682443660219,1.4537350816806287,-0.1907039242762586
0.6424074882693391,0.8767348704100197,1.5520990007842494
0.7421724971522771,0.18782564620510783,-0.1797438357798119
-0.23885011395018682,2.8530875542254823,2.4131116616848916
-0.43125405965299574,0.7321842136800678,0.9540402112842513
-0.804185140533262,2.2886449674573868,2.7845083268661006
-1.4859127249869117,-0.577145081930282,0.2534176050085324
-1.184242293476595,1.0103080914246643,0.9866331174682736
-0.6687897713349888,-0.3910147430475499,-0.21984996311298452
-0.6901679875241898,4.104857104185603,0.6708284936199441
1.236246803104682,-0.24508488694120348,0.02567388456723953
1.4334014872697758,0.1815899560442645,0.28907033155328393
-1.5239184189030288,-0.12166676644656534,0.11939486150232975
-1.6878180763535697,-0.4371971067818494,0.815961367429848
-1.4217780764193086,-0.07775684573601536,0.1161962435175143
0.03194062444635919,-0.23390579611903412,-0.27629863931773585
-0.6402854830827209,2.866980309078489,0.6382468375873412
-1.590428401071414,0.13091671691660803,0.6659774522010479
1.1911150371254977,-0.18919560605095184,-0.18285105001450383
0.6804131821854562,2.3939816643510388,0.1444569879454371
0.8941953440774661,0.47654844188391393,1.4766928287088752
-0.4383801317160629,0.2709225316681221,-0.08070033163699035
-0.060698312373511594,0.06926370551558393,0.8171136932841639
-1.1438612659596956,0.09954081201920079,-0.12795759235462273
-0.6474115551457877,1.5578317794485699,-0.26328618301219836
0.1697113985061351,0.13201183909729827,0.38642597876124246
0.7968057400560308,1.8819844963509527,0.577000392563994
1.2813786403445866,3.122130184897538,-0.13258406642739443
0.6471582267316237,2.486958583674675,-0.042164558330915314
0.45950494823037913,-0.3457373487381815,-0.0022592924545107645
1.1792382266001462,-0.5563048059267198,-0.11145347101661614
1.1388571990832466,-0.013677265631987654,1.022945460981187
-0.17471546538258395,1.8207478266790462,0.00427695002795866
-0.9395805097315348,0.20065752372669823,0.6709047559195899
0.91794896512817,-0.662109212600387,0.06805822426114695
-0.6189072668935199,0.5002887753006289,-0.23217019790011995
1.2101179197139165,1.5645272522713798,0.3584994444018417
0.8728171278882649,0.3501368519704303,-0.21284492055422014
0.4357513984403958,0.7335749619811552,0.5255798059170496
-1.2174973201911476,-0.350900790505505,0.3468718548788644
0.7279203530261429,1.6976134656062771,1.7327472597678415
0.47375709235651337,-0.24268539204453024,-0.10467259593122023
-0.16046332125644974,0.3970569768188988,0.7487399998132159
1.4334014872697758,1.8816987505203973,-0.05476415496824869
0.5117628575333508,0.005377603999168306,1.1079776863564623
0.6234046056809199,0.41564353780885827,0.6895085553851483
-1.668815193765151,0.23826367363269588,0.16593519214618885
1.7160690361916737,0.7589611736477658,-0.030399591627373927
-0.09157793422656205,0.37360441125758964,-0.10560756408552009
1.7208197033932382,4.792644433968817,2.9450542662151156
0.3858688939989271,0.3284949239677435,0.05578740658475376
-0.8991994109539151,-0.14507396990773253,0.6962255164803336
-0.11058081681498079,-0.15678151538230842,1.2111327299225674
1.065221073591074,2.4614348641234622,1.3711544480249551
-0.692543321124972,0.09442104922300502,0.460135610097873
1.0105879019480408,0.09920934563419435,0.058955461160860013
-0.010815807932042907,1.8611907858605599,1.797957177897998
-0.393248294476158,0.3975722072461116,1.4176397573712376
0.94882858698122,4.072143705534467,3.2339867783838887
0.16496066004385002,-0.08082540555277638,0.2718272274574229
1.0224646412126719,0.9277291174977748,1.7287177002277896
-0.7329244199025919,0.5416655756173467,1.9981022656080678
0.944077848518935,1.1060337461489647,1.119254844107173
0.9749575416327058,0.6738320908218438,0.17713521623274106
0.21246783088453666,-0.4004737706528859,1.2292330716835604
-0.6592883656711397,0.6984342281038516,0.02360753314818828
1.485659325312027,-0.5289844098031893,0.5798782409794894
0.7849289295306792,-0.5939943531083886,-0.29370403207003587
-0.13670970020574594,-0.541282779395143,-0.16317151524803042
0.9820836136957729,0.12421971081700703,0.8849445027904543
1.3811436492275249,-0.8727525929228068,0.008111598456581676
-0.3956236993376608,-0.7080023014060149,0.8922631649549306
-1.3101362570110187,-0.6959522599557616,0.30650817964957155
0.3003560292421229,-0.7504567163630915,0.5700621765014838
-0.697294059587257,-0.10073201763953864,-0.08172409541612426
-1.4455316262092919,-0.7560249527464051,0.5095286091100987
0.12933029972851504,1.1261769931406114,0.05731042642038997
1.6994414872040369,-0.5337580821682735,0.13728442257490517
1.668561865350987,-0.6528843316795702,1.1440149353179916
-0.08445186216349494,-0.6984818106602891,1.0894789997114833
1.065221073591074,-0.7984163475060689,-0.1639284922799054
-1.5381705630291627,-0.3109748510992635,-0.1820555956743006
0.07232172322397924,-0.848613301183466,-0.16214283959907239
1.3692668387021727,-0.05969749653176763,-0.005400519746463937
0.44050213690268086,-0.445619030498013,1.2958258452959965
1.2932553796092183,-0.5108581342873755,-0.33531079233275846
1.623430099371803,-0.27080379649220426,0.2628076557951362
1.7350718475193718,-0.3832050688365554,0.4858173483287912
1.480908658110463,-0.9146834453884767,0.32760208822704884
-0.685417249061905,0.5087193110484823,1.0320267025716505
-0.2245979698240529,-0.7359614650675486,0.006555699531201459
-1.5072909411761128,-0.7165323532875295,0.015650876985624215
1.3740175771644578,0.9649350764252902,1.6519171002332114
0.8229346234467962,0.0775087942350033,0.05283479986863482
1.1554846768101628,-0.4606387439080845,0.9206519641567781
-1.6308094998490337,0.3621723207796139,1.2501630801770744
-0.3884976272745939,-0.742564270906895,0.12855471688297399
-1.3695201671163368,0.4601236734214585,2.147443633063962
0.9702068031704207,-0.4788300863384147,1.060692715053663
1.0082124970865383,0.12158233532990707,-0.2998394528447326
-0.428878654791493,-0.4636658270273613,0.5345829648915893
1.63055617143487,-0.4608819941183199,0.42636580080566583
-0.16283865485723203,-0.6345645653748394,-0.039754089548193185
-0.8018098069324797,-0.4714691428359993,1.040657926168851
1.5901750726572499,-0.8112990257010503,0.46999288534274775
0.849063578098282,0.03637253094026959,0.6326497290977336
1.340762550449905,-0.5987204333427696,0.5568551791160231
0.8538143165605666,-0.28210606321505854,1.6748953166655036
0.27422707459063705,-0.7749846130612685,1.642452774574241
0.697040731173093,-0.7478014421142543,0.04068587176382365
0.5497685514494679,1.156252896338803,4.456001740427045
0.43812673204117836,-0.09582126967271785,0.8421999911401346
0.33361105595667584,-0.48189233551581456,1.3960749657981846
0.8253100283082987,0.14501637069911685,0.008320117178215566
1.4405275593328428,-0.3079448289834996,0.17062558020917118
0.697040731173093,-0.8870392192505238,0.6537731029259036
1.2101179197139165,-0.70424314268032,-0.2873714441853764
0.45475428102881504,-0.7353280196663217,-0.07958198899868507
1.314633595798419,-0.4706885547345957,0.49919660731659066
-1.7139470310050555,-0.4282935621635747,1.284340992442164
1.0699718120533592,-0.8438060294933049,0.653461584144222
-1.533419824566878,-0.5937910981651536,0.6088487356763274
1.4001464605552232,-0.5866461333366988,0.7950266201457622
0.27185174098985504,-0.7249764228335059,0.21563658257704915
-1.4882880585876936,-0.5930016275484601,-0.32475051690981965
-1.04647159067754,-0.4836321639198855,0.24756806341313173
1.4381522257320607,-0.7331271810783875,-0.32006156719510875
1.312258262197637,-0.24894577191268102,0.26976545965444065
-0.9015748158154178,-0.6988693858684042,1.0638642133100715
0.43100065997811127,-0.5281738561465148,0.7240163149279443
