L_O_S,avg-cost,International_mins
-1.4400875321350544,0.18029774915155947,-0.738442573545599
-1.2904194822860011,0.5219670998825106,-0.894853855189405
-1.3558992804037908,-0.5163221795731316,0.32153884102423796
-1.3348522174709747,1.5874761234928614,0.23027254383778234
-1.3582378195662559,0.6914536617364709,0.2940053051241446
-1.3231593813448959,-0.10876714317138522,-0.6496697689722315
-1.4587959857485286,1.3258741998310137,-0.6769955980716191
-1.4330718444907826,-0.5013771070980788,0.33847912515497885
-1.4681502827121424,0.018158925613672657,-0.5696529611896934
-1.4400875321350544,0.6941916412653997,-0.9394893949729164
-1.4728273610370728,0.562270851253718,0.006392387979814087
-1.3208208421824308,0.6576796843901973,-1.0861561222399783
-1.4611345950678705,-0.7128766263137681,0.5029792225131391
-1.444764610459985,0.4190834603145057,0.8164597448756162
-1.3558992804037908,1.1359539818033573,-1.1952183686843327
-1.3582378195662559,-1.1122324469605103,-1.1363153267566908
-1.2904194822860011,-0.8920815191979907,-1.4280348490357233
-1.318482232863089,1.0887412423315719,-0.09802781708525111
-1.3488835927595186,0.23904547776527146,-1.4844488385732753
-1.4634731342303355,-1.0715709649078702,-0.5029530652875557
-1.444764610459985,0.2738597808691338,-0.150047406726747
-1.4120247815579663,-0.7750494894191798,0.8325216162752272
-1.3839620309808787,-0.19837182008292273,-1.5360014123910175
-1.2904194822860011,-0.8038896154271027,0.2599626482299218
-1.3652535072105279,-0.7469285280836647,0.15690213508222867
-1.4377489228157128,-0.8771611433224196,-0.363694583678258
-1.409686172238625,-0.8158647072070818,0.3043689768711955
-1.3722691948547998,-1.0551810292076687,0.469355804643217
-1.4845201971631516,-0.70468156336383,-0.34689407776747516
-1.3208208421824308,-1.143411789708574,-1.270815679064211
-1.4237175475271686,-0.7481886669867168,-1.0901953589451416
-1.30211231841208,-0.06568515377637191,0.8364882929055011
-1.3863005701433437,-1.0998337677324568,-0.5655738171264522
-1.4798430486813448,-1.0486944359224948,-1.5181578639425866
-1.4073476330761596,-1.2547377069157857,-0.3236347688357918
-1.3371907566334398,-1.2039911897767341,-0.10320831406076512
-1.4073476330761596,-1.2287560907292974,-1.072311042418482
-1.409686172238625,-0.73611400677388,-1.0755284826512888
-1.4658116733928006,-1.073022152644275,-0.9717988893779
1.677216391241046,-1.0016592188759084,-0.845788229779163
0.0916709836355785,-1.0238295396615216,0.7313594145878276
-0.3737030102057136,-1.055260799596948,-0.5185252688950147
1.0317731279680242,-1.1755108179361518,-1.2567108120418062
-0.25443632025309004,-1.0868798335175247,-1.4307402154280215
0.9218606648221375,-0.8869106949013922,-0.8280487191711171
0.129087961019404,-1.1021611160234677,-0.858899907721512
0.9054907503711283,-0.8057585574311806,0.5005534535474303
1.3498176111227282,-0.8618926523347498,-0.4454499915154292
-1.3208208421824308,-1.1571740688057686,-1.321512519443672
-0.7923056595426907,-1.0957999082787178,0.6850741748452033
-0.7315030800635844,-0.8206117663982418,-0.4478012876948033
0.3302043635408262,-1.072307642585729,-0.6474826654081881
-1.3044508575745453,-1.0631739444725523,-0.5705611575704672
-1.2787267163167988,-1.0256550854529118,-0.08471519514337762
-0.8203684101197786,-1.1299214800449,0.34060291797019104
-1.0963188375657276,-1.0249340890023066,-0.5876644593652228
-0.4461984258108985,-0.9347178403328367,0.20828087075406743
-1.5195986353845115,-0.7394898307295762,0.46757945586199406
-0.08138266830875539,-0.8335021880253272,0.7141619254166289
0.624863244600249,-1.2047664319782494,-1.0260373882423246
-1.1898613161037284,-0.9929942809466351,-0.5867629164878329
-0.7034403294864966,-0.8617019633590598,-0.6444264121012989
-0.3783800885306438,-1.1427077990724552,0.770496223198046
-0.23338925732027402,-1.0389244119935968,-0.9622059583698483
0.9896790021023922,-1.1485253038546699,0.7307793438554484
-0.43918273816662645,-0.9670336485363925,0.5091527719464632
-0.06267414453840475,-1.0114478981657373,0.030296280668472977
0.3652828017621861,-1.1216626693665666,-1.3318528287866445
1.3170777120638335,-1.2239505819809926,-0.41986266683510204
0.8774279997940404,-1.190859377681304,-1.6048901606219481
0.3161729882522821,-1.2239500617156074,-0.9599237247358641
0.007482731904315047,-0.8949635622177848,0.6910982595413224
0.8236410378023299,-1.1004928746979108,-0.3747684178603991
0.6178475569559769,-1.1077752348379521,-1.493912634234338
0.4284239905606338,-1.2307380712795453,0.609849788548207
-1.683297990365232,-1.1326545079845824,-1.152968567548431
0.8423495615726805,-1.2078702449303496,0.2691601124844888
-1.2155855275183511,-1.221983079620428,-1.6117734489613993
1.419974487565448,-1.0447083856382149,0.348202421110234
1.5181941145852558,-1.0528317488091223,-1.0683326026128213
-1.4073476330761596,-1.2548579638951254,-0.3236334845866786
-0.38773438549425754,-1.052585531071062,-1.0027323791693297
-0.6823932665536806,-1.0828001977667419,-1.3015727348870614
0.13844218782614118,-1.0713933065759627,-1.0217754162893877
0.46116381946265184,-0.9632288505949411,-0.12801653672063354
-0.7829514327359536,-1.1268589873609485,-0.5041910267836771
-1.1617985655266403,-1.1689503967686121,-0.46479623438619827
1.3802189008622812,-1.208254740962574,0.7344818477107146
1.181441107660201,-1.142589578919455,-0.579337825307128
-1.680959451202767,-1.0137476731786688,-1.243752069041712
0.437778217367371,-1.1060983566680154,-0.4039032757822708
-1.2576796533839831,-1.2346820054739591,0.6227004770138816
1.249259444940455,-1.1253296635176986,0.24879376595118727
0.047238248450605154,-1.0917995944265024,-0.2606317889390558
-1.6224954108861258,-1.06951630945244,-0.13582966240463612
0.9241992039846026,-1.147164649066961,-1.3509432738260898
-1.2623567317089133,-1.097329403873783,-0.1866258681436664
-1.5476613859615993,-1.1509160509521938,-1.2640641628810978
0.02385264635532431,-1.2240747400589924,-0.8779210033088508
1.2001496314305515,-1.2057239722136308,0.5797097051264002
-0.5397409043488994,-1.256445159232348,-1.4619088867538423
-0.7338416192260497,-1.179223643768333,-0.5751097220089926
0.10102521044231569,-1.042902976132124,0.20464953342678122
-0.9980992105459197,-1.2240087823883072,-1.4959277440527992
1.01774175267948,-1.2627795369813535,0.2143647550072931
0.21093767358820237,-1.0790215687907139,-0.43722055052319114
-0.41345852675200373,-1.2184980052382206,-1.212405269631461
1.5602882404508878,-1.1751032641992474,-1.2094231065686174
-0.6753775789094087,-1.2003058010412746,-0.14093975793674854
1.0762057929961213,-1.243883605030877,0.8016925741909208
0.6786501364350833,-1.2277742411004213,-0.6294757714023516
1.2399051479768417,-1.1721850417374535,-0.038382424521344057
-0.11412256736765017,-1.1583225070714325,0.11740652912937241
-1.2389711296136323,-1.157969359036902,-1.2809097951197588
1.644476492182151,-1.241780023687099,0.7275612341736359
1.6023823663165198,-1.205030835018109,0.4792319399051549
0.28577162835585235,-1.2399873680033418,0.6355573817917526
0.49390371852154663,-1.2826063190720924,-0.809614279508418
-0.11412256736765017,-1.2410191861849487,0.14452857248651682
-0.956005084680288,-1.2672626116505261,0.5139233611970825
0.18053631369177267,-1.1712602714870082,0.040680350116862496
-0.5350638260239692,-1.2347933791972803,0.003532939018394358
1.5205326537477208,-1.2562814882438469,0.5227016957251456
-0.3596716349171697,-1.2113024738260874,-1.2255167016537667
0.15481217243402673,-1.2783978215516925,-1.4237523700836505
1.375541822537351,-1.2653994842191032,0.23744577190785088
-0.8250455586015853,-1.2019678212753422,-1.4301529993521733
1.3802189008622812,-1.284598750529808,-0.7943635753704194
-0.11646110653011528,-1.2873164481402921,-1.029647890677085
-0.1375081694629315,-1.2980370655032663,-0.4471716367493247
1.132331294150297,-1.2098034355710845,-0.4849446001258893
0.3372200511850978,-1.2237507357022737,-0.6948577271455163
-0.4742611763879863,-1.3159533166606583,-0.9928082758367957
-0.7291644707442428,-1.27380203422714,-0.8181607660848945
0.9546005638810323,-1.3001506000478043,-1.401712414698173
-1.1711527923333775,-1.2418362983298972,-0.7382161904838555
0.479872343233003,-1.3051417485383416,-1.3129769489846572
-0.4742611763879863,-1.215300486091749,-0.6881605592918912
1.5602882404508878,-1.2253873318873725,-1.2112915250814695
1.635122265375414,-1.251923994195252,-1.3265035350261067
-0.1959722097795725,-1.2971221580104824,-1.315214903348689
0.9382305792731468,-1.2400419205541506,-1.5396940931067908
0.15481217243402673,-1.2705316681144065,0.1534688043761769
0.32318867589655415,-1.2740353287436625,0.1147832727069641
1.6889091572102484,-1.2912622237392646,-0.6086819065366367
-1.3348522174709747,-1.2859121395271216,-0.9460605424667633
-1.5663699097319501,-1.2505737779930237,-0.8737865272359499
-0.09307550443483444,-1.2535675653914764,0.2073518804674416
-1.187522776941263,-1.2663676593339408,-0.30749099239965944
-0.8133527224755065,-1.2287138414156675,0.6288540249503805
-0.20064935826137922,-1.1587504298509155,-0.15215384851670855
0.5009194061658188,-1.221196267684461,0.19585489986476162
1.1580555055649195,-1.3026447002637496,-0.9491150879955764
-1.6903136780095043,-1.2300720402827887,-0.17510463709230875
-1.2319554419693601,-1.26309507740543,-0.319891688173442
-0.9700364599688319,-0.6955050011672311,0.5186817774055767
0.7628383881663473,-1.1502659677424367,-1.465548558038139
-0.6964246418422245,-1.2419078716952796,-0.7760705670568555
0.8797665389565055,-1.1654921617748109,0.37299178990014376
-1.4050090939136946,-1.220555488238624,-0.23387620743255408
-0.5607879672817154,-1.2539554315484027,-0.10380756655649272
0.6225246352809076,-1.2825399662550296,-0.2766865423196463
1.013064604197673,-1.2656871226536186,-0.19201538349344827
0.6739730581101531,3.359402578823634,-0.573318249145129
-0.04630423008739548,2.994776780782196,-0.45057874964635486
-1.3208208421824308,2.050762519084386,2.0421965420005375
-1.0869645406021138,3.1360315255291273,-0.16004095514695985
0.6903429725611624,1.9027079651294627,2.257542889826465
-1.6645895367517578,3.335242662521335,2.0706947539179317
-0.7899671203802254,2.4820310979786675,-1.517483687807112
-0.5093396146093462,3.314369905905424,0.3461522540234304
-1.1430900417562897,3.9893251463739627,1.0767279927128255
1.419974487565448,3.5218756022051667,2.0912458820390474
1.2328894603325695,2.27905999547359,0.2626240222589848
1.3124006337389034,4.077717053223426,1.1008572574586064
-0.7385187677078565,2.2406192543654893,0.6870810873288999
0.9943560804273224,3.7259512127160628,-0.9924794124282721
-1.0893031499214554,2.032453730933851,0.19807458783449358
1.4597300742686146,4.740857396535972,0.5780245380322065
-0.988744913582306,5.649095090583657,-0.14113828372251794
-0.9700364599688319,1.6700894335483034,1.8582696083086492
-1.5429842374797926,5.068965054104097,-0.30951570676201984
-0.6239291560801631,3.1026578139538836,-1.4592469935602446
1.1276541456684899,2.7956252008736837,1.1955524451281165
-0.02291862799211464,1.3079969504294071,1.774061749181111
0.6529259951773368,3.928187315660952,2.6257134749010898
-1.4658116733928006,2.4592279048157684,1.0669329974028312
-0.8975409742067705,2.9360238383393042,-0.432720405008674
0.5453520711939158,2.5264928254559424,0.8811337514640772
1.333447696671719,1.5746016801019873,-0.5926783728360991
-1.0425318755740167,2.918150291025111,2.105162169375197
0.9733090174945066,4.111350079742448,2.2689279358229366
-0.31757750905153775,2.0964717447706205,-0.904356519879476
0.8213024986398648,4.5669147900942155,0.7887857339821099
0.1267494218569384,4.736142655694944,-0.7221965216960565
-1.245986817257904,1.7497622829219812,0.9018654941945025
0.28109455003092215,2.5539795329095774,1.770089798932139
-1.2272782934875535,1.1905972562024225,2.8405218316464285
-1.3512221319219837,4.615199175261705,1.4363820934562108
1.4129587999211761,0.9764355582206199,2.1256493036362523
0.0916709836355785,3.0008876320834568,-0.20232351829747022
-1.6061254262782403,2.3349435947493182,0.6269983532930868
-0.02759570631704485,3.9359494318420993,1.231782711088693
0.8166253501580578,4.28218679272579,-0.9175494607337893
-0.600543553984882,0.3650047417096122,0.7337594439223765
-0.06267414453840475,0.060602899742666486,-1.5276493939196023
0.2998030036443965,0.09126215394376254,-0.07573614887360793
-1.222601215162623,1.5729401016277975,2.1998338306939336
-1.6201568015667844,1.2794043501775538,-0.9062966923959659
1.3732032132180092,-0.34601882308528886,0.8525828170219236
-0.16323238087755423,1.242589335277051,-0.3717184901635029
0.9896790021023922,-0.1429696490410089,-1.332386625564278
0.04489970928814005,-0.17890178441208734,-1.500770100969281
-0.8624625359854106,1.2597474190327815,-0.8721965311983705
1.333447696671719,1.1030914139697094,0.3006647652378536
-1.2576796533839831,-0.25341485881208053,1.0917731896682799
-0.8788325205932961,1.9146023793913896,2.2524550500582383
1.176763959178394,0.6571189141272831,0.11192591406590868
-1.2413096687760974,-0.17092091389205652,-1.3316836221348822
1.5252098022295277,-0.1009370350339483,1.94521768616346
-0.1398467086253966,0.5140880438773403,2.085893691886892
1.6935863056920553,-0.24572907610128772,0.23146037863181937
-1.608464035597582,1.0646621705449124,0.5247788866922224
-0.3362859626650121,2.024095142412103,1.9780244445574768
-1.594432660309038,-0.5777117971272508,1.9979525479120486
0.3652828017621861,0.32884829279747835,0.41280825319790465
-0.22169642119419522,1.8512166834150439,-0.2514028742434423
-0.4555526526176357,1.7312810438643853,2.5168894293427626
0.6903429725611624,-0.5294766034837075,1.9849000410644737
0.6412331590512583,-0.6047819288527151,-0.8189425868880499
0.5687377434460734,0.1800363012111242,-0.16325478855247016
-0.4649069495812494,0.11733202088402528,0.6796866131935401
-1.4634731342303355,-0.7513943998641409,-0.5689227562711044
0.10804089808658776,0.21829101259142833,0.8327534505645892
0.39334555233927393,0.9559631296975647,-1.2502699611840395
-0.3058846729254589,0.2370548236440332,-1.2416711482873173
-0.041627081605589006,-0.7688123218347577,1.4481212643145047
0.6178475569559769,0.637794319475414,-0.6740844512522847
1.46206861343108,0.3171893724692244,0.5423407473936994
0.45882528030018677,-0.9713117479610115,0.07467006589073202
-0.9653593114870249,0.6306450624393943,-1.566351292933895
0.03788402164386797,0.25736471988406895,2.0825154336082328
-0.42515136287808253,2.335995220515905,-0.11448150742437642
-0.0369500032806583,0.9920725828036688,-0.10984027211633945
0.6131704084741705,-0.3144625104248126,-0.60945215543555
-0.04630423008739548,1.4840438951764692,1.6976492548455862
-0.17024806852182606,0.32394645597741734,-0.4360840173825548
-0.913910958814656,-0.029851349009697027,2.619227074186481
0.3793141770507298,1.7091822797664986,1.5367006527741063
-0.7595658306406725,-1.1824043322644977,0.7327139011976249
1.6678620942774325,-1.1137741197829385,0.7760404769037306
1.1299927549878317,1.356409461079918,-0.12290508862828518
1.5602882404508878,2.7813514654648204,-0.8852000999574015
0.18521346217357965,-0.029345942828770708,-0.449279431099522
-0.24274348412701122,-0.18127064524534722,0.3881875718952211
-0.8250455586015853,0.2727431368274141,-0.7384962524260814
-1.6108025747600472,1.8456741854859129,0.30424802519674654
1.1907953344669382,0.12393880683844276,-1.1598019341191668
-1.2553410440646413,-0.4814716247190155,-0.2599994465353292
-0.4064428391077319,-0.5782689129333068,-0.6615941859339769
1.3100620244195615,1.2236205445069999,-0.8248580432363163
1.492469903170633,1.4098813951726161,-1.2242350073766772
-0.7478729945145937,0.2875619387475819,-0.1716055227747724
0.3793141770507298,1.2131384897872863,0.17923791861712945
0.8119482016762508,1.666853145388971,0.001610800638386023
0.5406749928689856,2.420690652753798,0.46510377878979453
1.3007077976128243,0.17185115533424333,0.14152273278842908
-0.9372965609099371,0.2873878319809294,0.10766338196176256
1.1580555055649195,-0.6289827164867554,-1.385791154914221
1.5836738425461685,-0.23199912021352986,-0.2557305478345161
-0.25911339857802024,0.49380274950867575,-0.2772868741311181
0.05893108457668421,1.338274648969256,0.09027000381414349
-0.02058001867277277,2.2691837966085213,-0.8297889586927031
-0.18427944381037023,-0.053611007257617124,0.5038733194781184
0.7745312242924258,-0.17769169637046053,-0.3539954288738843
-1.1197044396610087,0.7030671463399684,-1.0349027101544628
-1.3816234216615368,-0.44091037769062646,-1.4044020285454992
-1.1968770037480003,0.613137257387858,-1.5939368409230685
-0.8203684101197786,-0.6339405696040025,-1.1297943742760512
1.49714705165244,0.27702410787292436,0.36117676637082935
1.5626267796133528,0.4440329965111276,-0.7206850288010713
-1.6014483479533101,-0.6840418957988011,-1.509817608646558
-1.5687084488944152,-0.7706158624726216,-0.7162538638585969
-0.9279423341031999,0.5572983511945335,-0.5762508319948723
-0.8671396844672173,1.3778139650252386,-0.5712194582009479
-0.642637679850514,-0.2245288788541197,0.8092678405445097
1.090237168284665,0.8131052825207485,0.375251781432467
-1.6458810129814072,-0.6865030969889615,0.23111909626112792
-0.7385187677078565,1.2565085572058081,0.19235032065738214
0.6576030735022675,0.22204640000347922,-0.19435009373214918
1.5602882404508878,1.1145205492691876,-1.4287775412276034
0.1314265001818691,0.9546024982483929,-0.7880986529789216
-0.8250455586015853,0.8248396485398569,-0.25762648206772754
1.3147391729013684,0.04702217940609855,0.29271628789466586
-0.66368474278333,0.5592314349056507,-0.30867026097886757
-0.10242973124157162,0.11080110362935384,0.18969381038027933
1.3428019234784563,1.4334819637145342,-0.3092186353501576
-0.28483760999264296,-0.26387125005103557,-0.11215753569421685
-1.0191462734787358,0.10284652231896024,-0.604658231105301
0.5804305094152757,-0.3391837054780625,-0.7857228057819277
0.7277599499449874,0.7640431586537771,-0.3027160722238394
1.5813353033837034,2.001807507117943,-0.6589330305005076
0.5243050082611,1.2123566846180922,0.19454973388579644
0.7745312242924258,2.520745847253885,0.6217263194127037
-0.4578912619369773,1.4390126062711408,0.7174706156475877
-1.332513608151633,-0.01477301105869829,0.22675177489424356
-0.15855523239574726,-0.7260477261100856,0.6011597939644554
0.012159810229245257,0.7703052940484308,-0.6649570605477285
1.6281065777311423,0.7554130703118789,-1.0817531561290932
-0.10242973124157162,-0.6481531108907957,-1.5028121936813421
0.6084932599923635,0.7121147810777104,0.2743994253369375
-0.9747135382937621,0.7536557652445959,-0.8295753771354165
0.49390371852154663,-0.6914060122046954,-0.3876614045734581
0.2062605251063954,3.6968724402397486,0.11706915415491814
1.0621744177075771,0.40115849691942,0.7092522820439554
0.7137285746564432,0.15005704379993778,-0.28640691455883555
1.6795549304035111,-0.07967889826856801,-1.2816458884571535
0.5874461970595478,0.4698559659330508,-0.5097635749565236
0.9125064380154003,1.3010683384509183,-0.2502350819329044
-1.5149214869027048,0.6962684478992995,-0.5940186780567541
0.18287492301111455,0.5772215017746037,-1.5755383875599853
-1.5383071591548623,2.432314147367712,0.15569976368120972
0.11973373421266682,-0.8709844987980424,0.4224645496036844
-1.5125829477402393,1.7130048299561875,0.14688348915541197
0.7932397480627764,2.44010746427434,0.7971926609342219
0.166504938403229,0.12337186616055211,-0.7766105254977874
1.5439183259998785,2.694573041240968,-1.3028236754965596
0.021514107192858706,-0.012117391372101997,-1.2138203891940658
-1.6552352397881442,0.7088266539303147,0.31047672903081025
1.4877928248457029,1.9629975269628375,-0.5229608194115882
0.8961364534075148,1.4643146947007577,0.1324320798058418
0.21327621275066747,0.5747110456122473,-1.473388652953517
-0.34330165030928395,-0.23574438968893932,-1.5234905990868999
-0.9957606012265781,1.0265453155056703,-0.12696421753247658
0.38165271621319485,0.2373016366366106,-0.500231044643461
0.28109455003092215,0.5874477150878077,-0.570210352629224
1.6468150313446168,0.5606037219996948,-0.6510872111130195
-0.14452385710720334,0.4582127599224845,0.4603817724098787
0.41205400595274827,2.601288059262795,0.22782554377503375
-1.2062312305547374,2.0354459627311305,-0.2645004391077716
0.9569391030434974,1.4239357938477817,-0.9488791550388321
-0.9630207723245598,0.55210734143324,-1.5828615858695687
0.35125142647364194,0.2893590513395445,-0.9916385708148129
-1.4003319454318879,-0.6467388887292294,0.7642793371882672
-1.30211231841208,-0.7267941480219825,0.7723757081128302
-0.5865121786963381,0.3156096239077615,-0.37166636877662623
-0.24040494496454587,-0.28446131425688387,-0.25752329128526813
1.3077234852570965,0.8068700266514541,-1.5554470752702543
0.7558227005220752,-0.017908571752079314,0.8082951857880383
0.6342174714069863,0.15612699218413018,-1.5054907821134103
-1.2904194822860011,0.3868931841192782,0.4377714464714935
-0.3947500731385296,1.1685537198539786,-0.36326639589683907
-0.7642429089656027,0.6830013996002533,-0.6313778672988608
-1.4704888218746077,0.04687412050650856,-0.5740037922514766
-0.5490952013125131,0.7159412891467104,0.21590693325874669
1.6374608045378796,-0.11804703553863656,-0.32579979424486943
1.3030463367752894,1.9527278214821917,0.7748076114173876
-1.1126887520167366,-0.4250706090770176,-0.46561189651970625
-0.4578912619369773,-0.6631234046475473,-1.3062158419198697
0.5547063681575293,0.2607858526180841,-0.48449978541712335
1.2328894603325695,0.335358959515429,0.7019255725426486
1.2819992738424737,1.6585666743044465,0.732265001483701
-0.4672454887437145,-0.5337200760271823,0.0941227921400906
-0.3362859626650121,-0.5238975971165456,-1.4519169368139084
0.23432327568348368,-0.5472579361035202,0.03348860973245115
-0.47659971555045166,1.3650996307116239,0.17028149699130948
-0.26145200789736184,1.4351025968540132,-1.4738492748561536
-0.5701422642453291,1.264010693170117,-0.9215343900961386
1.3451404626409214,0.4087965222560612,-0.2364880149107415
1.5813353033837034,0.17822869103422462,0.27527046046677905
0.19222914981785172,2.037915445247276,0.8226825193042004
-1.1617985655266403,0.09013403741354066,0.29578140798532493
0.20392198594393027,0.8425944179318832,-0.3307819567057582
-0.05799706621347454,-0.04725393344329649,0.1930520261754405
0.8049325140319793,-0.09773880307687419,-1.419937357808743
-0.542079513668241,0.4422591812041947,0.05536498730270478
-0.9957606012265781,-0.4461633648882118,-1.480478445817908
0.8633966245054963,-0.6713351997304877,0.01451918467857706
-0.1071068797233781,1.6388288066654584,-0.15209243681709833
1.1720868808534637,0.22513759183414342,-1.1624827221693967
0.5079350938100908,0.4239061858703596,-0.6423673099196019
1.7006019933363272,-0.29575824561252073,0.5710242873878918
-1.5780626757011524,0.4303563783453667,-0.7385352854017848
0.4635024287819937,-0.3713425760025261,0.5701015270756866
1.1510398179206476,-0.17312721909555331,-0.8449480029658113
-0.3596716349171697,0.905699004947438,-0.6630937926935537
-0.07670551982694891,-0.43571920470548836,-0.2556188728105756
-1.1571214170448336,-0.3585443285393737,-1.1792622565654074
-1.4237175475271686,2.480638081825699,0.44789217654057634
1.6818934695659766,1.549831413606172,-0.24429167267309154
0.6973586602054339,1.349951561739094,-1.0289479749104502
-0.3573330255978278,1.2036338892859746,0.03957331371915322
0.3418971295100285,0.1763516521527603,-0.9289788543113364
-1.6224954108861258,2.045545952095027,0.6363967752094039
-0.07904412914629028,2.1885303542622663,-1.5408207757834853
-1.6154797232418538,-0.2629051691180145,-0.643941826656701
-0.26379054705982696,1.5667764557472716,-1.2822929450767824
1.3848960493440883,0.662201064955755,0.08932526098254524
-0.1071068797233781,-0.12789367181591965,-0.3826824663975765
0.07997814750949994,1.9046165060185372,0.7509926461486985
-1.6224954108861258,-0.2530380890354616,-1.1881514053972604
1.635122265375414,0.9466277071401571,-0.3343286838760511
-0.9700364599688319,0.020861685791073153,0.017913332124455426
0.07062392070276276,0.5558231043362029,-0.6654655685476143
-1.4330718444907826,-0.6776878780976141,-0.00034862195257599814
-0.956005084680288,0.31245752133858806,-0.02730563929868783
1.3381247749966494,0.4386442242438145,-1.4876023805815932
-1.288080943123536,-0.5686140375401867,-0.823171468932988
-1.2670338801907202,0.5320390695310429,-0.6562885566432841
-1.6879751388470388,0.24192233663651444,-1.3572948147215982
0.22964612720167674,-0.46621346307265327,0.1949097198419759
-0.22871210883846704,0.5010235060335861,0.5430715397879465
0.9592776422059625,0.6851102223271682,0.26943860327088553
-0.02759570631704485,3.6948004978427704,-0.1588819339846198
-0.17024806852182606,-0.5719489701949769,0.5205107120893138
1.3732032132180092,-0.3503116260493574,0.04928746964614609
-1.3395292957959053,1.1225380882237963,-0.7036863249979096
-0.23338925732027402,0.6403969960627998,0.42028664071680194
-1.2974351699302733,1.197157285038134,-1.420281864464442
-1.1384129634313593,1.1439316241019624,-1.2637090953257772
0.08465529599130692,-0.6347654427408314,-0.430343314549241
-0.15387808391394053,2.1713638340858843,-0.46878242067321113
-1.222601215162623,1.2139461949162818,0.05667183373529621
1.1791025684977354,-0.45384454037745986,-0.9113189124994037
-0.5140167630911532,0.2883176030534661,-0.9440936876256152
-0.23105064800093242,0.16172608634244257,0.6855642388418686
0.9148449771778654,0.03464297784497301,0.5448228730359137
1.5181941145852558,-0.24372073377739717,0.16154796089773404
-1.6224954108861258,0.48263214935509474,-1.198212294922563
-1.1805070892969913,-0.2660434713609244,-1.0779548527548803
-1.0051148981901918,-0.09473079658679834,0.04949255329972706
-1.1173659004985432,2.520591608445483,0.2421264773827787
0.2273075880392116,0.6937514692106554,0.3728087570770793
1.5579497012884227,0.7902622999290229,-0.9499842377384223
-0.041627081605589006,1.2480623999036613,-0.3311368876388326
1.5977052178347126,0.6674176066159231,0.6923646248024022
1.1299927549878317,2.31818019858861,0.2630561174366412
-0.701101720167155,0.8833285228334523,0.26680943110522204
-0.24040494496454587,-0.23502705968841558,-0.35322713367308983
-1.2389711296136323,-0.01590137444482353,-0.7406410440805157
-1.2787267163167988,0.14798551818161673,-0.5916888315700132
1.684232078885318,2.0615032492152343,0.5301409819572175
0.3395585903475634,0.13571236518940635,0.3097886584129106
0.5547063681575293,0.051343978085971125,-0.5025008729775018
0.9733090174945066,0.5037652578471628,-1.1739488671311378
0.6552645343398025,1.2942789259723808,-0.20032891547814455
1.4784385278820888,0.39114432745169947,-0.7509967370883959
-1.0542247117000956,1.5923414482248193,-0.3952995991335883
0.5921233455413543,-0.004286133545170199,0.32558572857518153
-0.24274348412701122,0.8556084009606297,0.40402045074818804
-1.3254979205073611,0.6880812911745766,-1.0513232012877922
-0.31757750905153775,2.0049111298828506,-0.8065725764707359
-0.5280481383796971,0.9991734051862586,0.3935576868860606
0.9499234153992253,0.32947727526544074,0.24439268522729835
-0.4321670505223546,2.916925988853369,0.16428185401501236
1.2609522109096578,0.3831300561629041,-0.47070858940947863
1.6257679684118005,-0.4218559495624424,0.7057471016986936
1.3942502761508255,1.8688390153248176,-1.6062657007198653
-0.951327936198481,0.8275177720737289,-1.6105206093026803
-0.6894089541979527,-0.3934147616352516,-1.4880420582939067
-1.0799488529578418,0.31704036371664257,-1.1041592044851494
0.3769755677313884,-0.7580829339508103,-0.6299310240507178
0.18053631369177267,-0.159430164324272,0.3835610781275352
1.410620260758711,1.624130888843514,-0.17277115645382232
1.0270959794862171,0.7622352368257918,0.6111563753985311
0.8657351636679619,-0.08002691678718375,0.18487764394837028
0.05191539693241213,0.024137713967537704,-0.6488043763411525
-0.04630423008739548,0.7240565212706861,-0.9187524332726912
-0.06033560537593964,0.9131890130967972,0.3626102206388575
1.3170777120638335,0.3332674191126193,0.027771774805526273
-1.580401285020494,1.0167897225502776,-1.2935065574788809
-0.8741553721114894,2.1238648221853746,0.8025805094926017
1.4807771372014307,0.07313925001986318,0.21603281699627871
-0.5233709898978904,1.2530699445739937,-0.00019718985502777277
0.1735206260475011,1.7837404067052884,0.8293542207711574
0.22029190039493954,0.94725940427363,-1.3599622001294884
0.22964612720167674,0.09950663556536372,-0.9024471283550264
1.4129587999211761,-0.8172183458724739,-1.0095269723466296
1.0364502062929544,-0.4352225039730074,-0.8571740135357638
-0.8601239968229452,2.0378576338292596,0.15608029762319828
-0.7876285812177604,0.5801171087364443,-0.5628440773254538
-1.3652535072105279,-0.6396503017433371,-0.6201101388250924
-0.8320612462458574,0.20595904566204853,-0.6587784697535245
-1.5312914715105903,0.22368738804674604,-0.5851757895174213
1.3007077976128243,0.13121688816019467,-0.72741129719311
-0.8016599565063042,-0.6283821738998164,-0.597723928019166
-1.1243815881428154,0.31518982337909496,-0.753361026043372
-0.30354613376299383,1.2851309087368878,-0.12408400198965341
0.2506931901344925,-0.14830324590363828,-0.5449078306830619
-1.5195986353845115,-0.40949274291682064,-0.5556382375252478
-0.041627081605589006,-0.3260380222322024,0.7648770595148389
1.417635948402983,0.04614001669103597,-1.5939393001234978
-0.8343997854083225,-0.6861512646342812,0.3646846928232379
1.1861182561420074,0.09359842731181545,-1.4516106570626608
1.534564029036265,0.6436279780514537,0.8107096970806709
