L_O_S,avg-cost,International_mins
-1.3792811509531882,1.3531296279203033,0.8163311138339218
-1.2929833565474234,0.2647117917398458,0.06751515854132158
-1.3676192603687103,2.2313066102914707,-0.23618126823889768
-1.2789891158345312,0.42395931593294356,-1.5430349361241018
-1.404937282250558,0.7820893680230198,0.8212201752202934
-1.3256365382300348,-0.3183121180734233,0.654104870552626
-1.404937282250558,-1.2349838072944643,-1.2321353534273403
-1.3979401618941119,-0.7991301390949727,-1.4316543961201738
-1.4445875842896154,-1.0081768200277204,0.7431967037088854
-1.3303013084580668,-0.16727190839020126,0.6087233810837361
-1.3046451771606973,1.7391117743820377,1.336600442695038
-1.3442955491709585,2.1835522730423964,-0.6594531027041959
-1.2906509364478054,-1.196752177061554,-0.8103933308437907
-1.3722840305967423,-0.7532910718265327,-1.4796389384822666
-1.3349660786860988,-1.0132080730537225,-1.2392192367160804
-1.3233041881016208,-0.39501442665351283,1.0478375832879807
-1.4235962232202777,2.668657303840806,-1.4791232008753457
-1.3676192603687103,-0.6451710030317224,0.5921544444014276
-1.4329257636763413,-0.6750682246576701,-0.846096850398701
-1.339630778942927,-0.8534828704457581,-1.2518172507636067
-1.4492523545176472,-0.24150670357097845,1.3961309865300044
-1.3209718379732067,-0.09269019872157591,-0.6786059902305669
-1.2859862361909773,-1.025256755034678,0.8058443192139509
-1.2673272252500538,-1.0172409161321982,-0.5868733253603526
-1.306977597260315,-1.1129655458086838,-1.2781399807998537
-1.3233041881016208,-0.4753258387177917,0.6600091934469349
-1.3303013084580668,-1.0632849298214548,-0.562072947129149
-1.4352581138047553,0.7928139945103513,0.42634918945089695
-1.3792811509531882,0.15078117722213252,1.0290684201346685
-1.309309947388729,-0.7733737164482236,0.2868251113777669
-1.3349660786860988,-0.7968495043293761,0.0038015317428445375
-1.2696595753784679,0.2105629445275565,-0.4963046096551691
-1.3372984288145129,-0.9278762367359924,-0.08357641523994033
-1.2953157066758374,-1.1930852403706833,-1.5000307303386657
-1.2649948751216398,-0.30908829642343294,0.004602683733365365
-1.3606221400122644,-0.8941132534804344,0.5168459623736004
-0.6865662356650435,-1.2496272489105915,-1.598870491562903
0.5892420193365255,-1.2426453539135103,-1.4385019314205576
-0.6026007913876926,-1.2452710195631254,-1.4796087792172956
0.7501757875347816,-1.250541563456145,-1.6239019372531085
0.29769538446541516,-1.1940077266955746,-1.4654891398805094
-0.6469158636547819,-1.2390554924029078,-1.5540287856013846
-1.3839459211812197,-1.2421260635583742,-1.3935084368199433
1.223647621644689,-1.247067695302027,-1.5287968747145775
1.067378623674465,-1.2428705919084881,-1.462956877976471
-0.7985201613681778,-1.239125233700609,-1.477339462867255
-1.6171832430723492,-1.2288152135271566,-1.6465565245373928
-0.37169581962497766,-1.2166067971716572,-1.6465669792767186
-0.8824856056455289,-1.2252529788613162,-1.332350657108628
-0.9221359776557901,-1.2378055018056693,-1.4077382053175957
-1.2090179122700724,-1.2452509825437457,-1.5950202945874905
0.7898261595450426,-1.1859412056150807,-0.9512814334408157
0.46795862314853137,-1.1922347624652545,-1.3376869155396949
0.050463751890191,-1.2415116852881078,-1.5552903891196788
-0.03816639264398816,-1.234260071897469,-1.3258286185992263
0.5332650564849585,-1.2341262957501076,-1.1744965503736722
1.610821591377628,-1.206316106773909,-1.487583051898668
-0.3180512069018244,-1.2456582733763437,-1.4902107354489276
0.5495917172974679,-1.2380335069716932,-1.2814653675809982
0.6802045839703226,-1.2452276772305002,-1.4784221840236913
-0.3413749880707799,-1.1841064459351085,-0.7742443507941071
-1.6475040746265466,-1.237326106047112,-1.3956970390384078
-0.31338650664499634,-1.2457338030567735,-1.5722327726346916
-0.1664469791596322,-1.2224788380306868,-0.8556208344063362
0.5029442249307609,-1.2141221303298302,-1.192379275671419
-0.7378784282885789,-1.205566039279015,-1.0299017996881499
1.5525122783976468,-1.241747769881532,-1.4099413378517336
-1.5682034005772276,-1.24053249252058,-1.536316862392389
0.551924067425882,-1.245227671405266,-1.478422024544617
0.5869096692081115,-1.245233457157481,-1.4785804227053545
-0.49531163591258975,-1.2498334531454305,-1.604515802720385
0.4632938529204994,-1.2398568286270504,-1.3313829558046746
-0.9501244590815737,-1.2102962273072628,-0.9445356457899403
0.4819528638614229,-1.183191772139105,-0.8890211394479334
1.7274402873087946,-1.244218758289961,-1.4508007272845944
-1.2626624550220218,-1.1439794013943378,-0.8133713190410602
-1.237006393695856,-1.2442218560201437,-1.450885534712415
0.3653341679302568,-1.248858818298088,-1.5778329512141
-1.5588739300923675,-1.2191874443420225,-1.5738998605597603
-0.026504572030714074,-1.2381190188230928,-1.283806449514548
0.7361815468218896,-1.2282852976660186,-1.6224884033365412
-1.0854020959824602,-1.1077983767460737,-1.2472383761770687
0.7431786671783357,-1.2173087392835928,-1.1923797541086425
-0.2294210623676455,-1.2293717661549806,-1.3631622269339292
-1.0877344461108742,-1.2441372121286634,-1.4485682151609605
0.29069826410896915,-1.220672706377288,-1.0865307635224115
1.4662144839918818,-1.2380562059682463,-1.2820868043744948
-0.2830656051195949,-1.2481022575714635,-1.557120376059364
1.5315209173283089,-1.2377419001114762,-1.2955633354835545
1.3752519193580846,-1.2449433676061255,-1.4706385597158926
0.9834131793971143,-1.250047886494674,-1.6103864046503937
0.9997397702384199,-1.224840563791081,-1.074425592974672
-0.7728640300708084,-1.1852962004090848,-1.2279825892078742
0.28370114375252364,-1.244169215966233,-1.4494443931960683
-1.3932753916660798,-1.2448667495930956,-1.4685409668892557
-1.09473156646732,-1.2395373499882625,-1.4788065994727393
1.5501799282692323,-1.2286027425114217,-1.0232766845369525
1.356592908417161,-1.2124527569614751,-0.8890203952122525
-1.3582897898838504,-1.2257265459915478,-0.9445342459180647
1.5291885671998948,-1.2386651811461398,-1.2987588885781876
0.633557161574819,-1.2401894760461376,-1.3404899374723795
-0.8754884852890829,-1.236400355070264,-1.3133177687258433
-1.407269632378972,-1.2204009405217233,-1.3532121148393252
0.015478150107961466,-1.231047228501457,-1.4051233332529849
-0.3413749880707799,-1.2463350632259638,-1.6244588381811385
0.8108175206143806,-1.2196237707100142,-1.0927229638660267
-1.6591659652110244,-1.2381190058781275,-1.2838060951166046
-1.5682034005772276,-1.2357014112891513,-1.2176189301532865
0.3373456865044733,-1.185553785570541,-1.1252812902740401
0.614898150633895,-1.2266360617985397,-1.3040274570020929
-0.37869293998142345,-1.2516512233524433,-1.6542814073860967
0.696531244782832,-1.243331370566609,-1.4265064647561523
-0.5116382267538958,-1.2465535762986935,-1.5147216945997724
1.3729194992584672,-1.223320302637805,-1.0682538591122799
-0.3996843010507612,-1.2493222512900142,-1.5905204861820925
-0.37169581962497766,-1.2315462841680376,-1.5905204153025039
-0.775196450170426,-1.2332261392659467,-1.3717980365360773
-0.938462568497096,-1.193361675887364,-1.1951782574675507
-1.3489603193989903,-1.2341131998766928,-1.3587003036686651
0.8504678926246416,-1.2289255090385391,-1.0321131542545714
-0.09647577559517313,-1.2214952224783318,-1.0984589477372901
0.631224741475201,-1.2340839074614207,-1.1733360743084857
-1.3979401618941119,-1.2376881055256008,-1.272009215339702
0.18807380889069508,-1.2099189372066554,-0.9963654235562401
0.6732074636138766,-1.2039761534209636,-1.3210722438028093
0.6802045839703226,-1.243474772573562,-1.475543515850019
-1.3326336585864809,-1.2451225421062895,-1.4755438702479622
1.5874978801798765,-1.2325109323723797,-1.1302722942287886
1.1163584661695864,-1.2424604658649816,-1.4693694429612014
-0.047495933100051596,-1.2010079909328617,-1.4260341763370743
0.3979874195840723,-1.2210527229250752,-0.8165776812729627
-0.3180512069018244,-1.213747572957744,-1.1940440600098567
-1.2183473827549323,-1.2134612625898837,-0.8978639706086335
1.0253959015357894,-1.2016136030738456,-1.2048729726843486
-0.7285489578037188,-1.2427047798800133,-1.409352115831279
-1.0620783847847082,-1.244083256219036,-1.4470910490936821
0.29536296436579773,-1.2215701360216777,-1.3638206805925985
-1.6475040746265466,-1.217278808508886,-1.3717977530177228
1.356592908417161,-1.224751612706698,-1.2346070310029793
-1.5635386303491958,-1.2172275571426245,-1.0470094212442052
-1.0993963366953519,-1.2222623790360596,-1.5533087553000746
1.2026562605753515,-1.2245624503008579,-1.004717413565533
-0.9641186997944657,-1.2396635285808135,-1.3260909262369258
0.6918664745548001,-1.2084178155435126,-1.2048725119670225
-0.24808000333736535,-1.239420709511786,-1.3194432004969492
-1.3816135010816024,-1.0930254699142699,1.4876775747601128
-0.43700225296140477,-1.0686912626820346,0.062485737849524464
1.2586332234269186,-1.159217100980295,-0.9469273180298897
-0.6772367651801834,-1.2051523528620307,-0.3812687915446177
1.069710973802879,-1.1340666569894517,-0.8526036675164399
-1.6148508929439351,-0.9471873045982517,0.8894018386485557
0.32335144579158126,-1.173884865935119,-1.384382051864845
-0.427672782476545,-1.2240074927949784,-0.9145266455469327
-1.6241803634287948,-1.2387001352221938,-1.5893604176745406
1.7111136964674885,-1.166967543580003,0.6641274393067288
-1.486570306428291,-1.172255340118248,-1.149749030595705
-1.5542091598643357,-1.2061590475599104,-1.0988534458078236
0.645218982188093,-1.2413799533021903,-1.3730819671247965
-0.9198035575561725,-1.0020421900785073,0.14645333114426923
-0.47432027484325223,-1.1852505806122422,-1.2273561022436863
-1.3652869102402962,-1.0085556071489157,0.790600015724144
1.631812952446966,-1.1409148875192634,0.15157262715447575
1.076708094159325,-1.0999202308176226,1.2288284002692236
0.4492996122076074,-1.094311735291207,-1.3088809013951674
0.575247778623634,-1.0397375937634197,-0.1236688698037008
0.645218982188093,-1.1429915572330736,-1.1304475971714194
-1.4142667527354176,-1.170728148598973,-0.494030048215568
-1.5961918820030112,-1.1566811026317927,-0.42958939175640165
-0.5629504193774312,-1.2048200557970001,-0.5731017579635339
0.3186867455347532,-1.0707705088755886,-1.3527348648490416
-0.4789849751000803,-1.2368827244861877,-1.451661648488245
0.11810260532623602,-1.1150373416076795,-0.45636599923857446
0.150755856980051,-0.9914266970570784,0.9155127273142226
1.561841748882507,-1.077101652187539,0.9477064668381131
-1.038754603615753,-1.1616450568955736,-0.24408880778755512
0.12743207581109606,-1.142766289602293,-1.0687137436033443
-0.9757805204077398,-1.1131660464201423,-0.41256064146261756
-1.474908485815017,-1.1924963476569383,-1.3273146091752919
-0.5326295878232336,-1.213462750937139,-1.162598330504896
-1.670827855795502,-0.9318041752881526,0.6182392848182654
-1.5052293173692144,-1.090727722998978,-0.7075454529206268
-1.5612062802207818,-1.157893715586249,-0.4883706320199442
1.0860375646441849,-1.1384031279241866,-1.4529516038419994
-1.5075616674976284,-0.8457148695053546,0.6479337214468405
0.7361815468218896,-1.2311097570368041,-1.612390719938366
-0.8055172817246238,-1.1180249424201287,-0.4401885128044876
1.027728251664204,-1.2181993368718687,-1.0657237590356956
0.48661763408945485,-1.116586602027776,-0.9212519312767912
-1.0854020959824602,-1.1508580178360077,0.022664468591941433
-0.4859820954565263,-1.177138020535046,-0.5034652555384179
0.6079010302774495,-1.0068246709420507,0.7291207261987082
0.006148679623101419,-1.1070728421805196,-0.21186951617195598
1.1326850570108924,-0.8105000453408897,0.7858547867430422
-1.0200956626460327,-1.2179885434129172,-1.0662500577013256
1.5921626504079078,-1.0455842751727629,-0.06092808307935395
0.157752977336497,-1.131174394487671,0.9787706692372632
-1.400272512022526,-0.937889858835578,0.3992090937182251
1.4358935824664802,-0.877152338520374,-1.13476901937208
0.7315168465650616,-1.1653604138795137,-1.3675434006278229
-0.2900627254760409,-0.730821251412897,-1.4370745051046148
-0.4929792158129721,-1.1914890948318047,-1.3601626559019158
-0.420675662120099,-1.2002704266117434,-1.6534965399810686
-0.6049331415161067,-1.0273111338876684,-0.6598444997927262
-1.607853772587489,-0.8072821380498652,-0.12689243805574832
1.673795674585641,-1.2022135413305128,-0.9307773328761991
1.5105295562589713,-1.1432869873502916,-1.3471720398128522
-1.3512926695274046,-1.078800261927845,0.11376346993961706
-1.6614983153394387,-1.1756038118429328,0.24888463200503483
-0.41834331199168495,-1.1507939005026506,-0.3921621514850909
1.4405583526945123,-1.0056296485221696,-0.39466593751438866
0.06912276283111447,-1.2011313784007727,-1.6529814580103426
-0.5582857191206031,-1.1728155678665615,-0.7973576884960368
-0.026504572030714074,-0.5411612652920231,1.2148197229284707
-1.5192235580821063,-1.1073343186256726,-0.516127397893776
1.4872058450612193,-1.2270125634886686,-1.4360247252370038
-1.0550812644282623,-1.0963929263059273,1.0245617186892744
1.2772922343678421,-0.6764676338136275,0.9938854225589131
-1.5775328710620875,-0.8606235961143115,0.7577546801417854
1.232977092129549,-1.1042885786095817,-0.9416766112623243
-0.3507044585556399,-1.1349039828740572,-1.220681123301873
1.0557167330899875,-1.1612735385042565,-0.2039520889206816
1.4592173636354357,-0.39488125343754343,0.4334763624484051
0.8691268335943617,-1.1211188282153752,-0.5870311742042781
-1.1856941311011169,-1.010834632597974,0.03531181483316884
-0.8801532555171147,-1.1168475288749504,-1.645070622560813
-0.7425431985166108,-0.9786578893131295,-1.2707752017012903
-1.0480841440718165,-1.197853083894826,-0.5565147115463249
-0.7495403188730565,-1.1578553528217983,-0.8407684064422828
-1.2160150326265182,-1.0358306961075439,-0.20230989745112649
-1.3676192603687103,-1.1933072807567113,-1.1985296924975242
-0.6422511633979539,-1.117391758431209,-0.09308613473035886
-0.551288598764157,-1.1600421903401605,-0.9013485175060935
0.3443428068609188,-0.9754200038566833,-1.161121678314635
-1.3279689583296528,-0.9534748473135458,0.8227488707485208
0.37466370838632024,-1.2298248300781003,-1.0567341185270023
-1.2626624550220218,-1.168858618182932,-1.4175279877826716
1.3682547990016392,-0.9990532053446811,-1.5438755857653983
1.067378623674465,-1.1133525126123898,0.38682316911983955
1.4055727509122826,-1.1764364176694304,-0.8651952492412963
0.4446349119507793,-1.1830051054130428,-0.4891468166753633
-0.6352540430415079,-0.690164035782562,0.0313954694816481
1.354260558288747,-1.1686087830151,-1.5971471784041371
0.7921585096734571,-1.1542780695469304,-0.3392016493609409
-0.3203836270014421,-1.2448646428000025,-1.4684832886239911
-1.5285530285669664,-0.9479629213635706,0.45331320256546287
-0.07081964429780366,-0.9277464550943825,0.6827073539583425
0.7921585096734571,3.101474997377748,2.2873559431931056
-0.6072655616157243,2.5682830327961965,-0.7953907621910777
-0.2784009048627668,5.253413870027534,2.173931040933617
0.8644621333375336,1.9230613177555045,0.3921588427942995
0.5076089951587923,3.4527610066569823,-1.4390124416578154
-0.5816094303183549,2.8357487376379664,-1.556022451231162
1.5525122783976468,3.0967860051906198,2.1773953517085176
-0.2784009048627668,1.0983246993815623,-0.6032473431738715
0.2487155419702941,2.8203828501684804,-1.255698014561625
-1.5798652911617055,4.4988123827500806,-0.6748314217762444
0.40731689006893235,0.4895816810060712,-0.2580494110473057
1.3192749565065176,-0.1863109531238066,-0.4777426452593807
1.4685468341202959,0.952028848337463,0.9872838748709422
0.5029442249307609,1.3385919661846184,-0.5660602252290124
-1.3932753916660798,-0.6227873376177835,1.1545109743698094
0.3373456865044733,0.6069788064067413,-0.7731609917213728
-0.6749043450805657,1.6545115793529848,-1.6208278186137315
1.608489241249214,-0.3643803339004103,1.7326281833512174
0.7338491966934756,0.7939215212475939,0.12958965941245287
0.07378753305914644,0.09026680339084589,0.6446961899158284
-1.4375904639331694,-0.3397226600215464,0.2730808857822699
0.8014880501295206,2.418236683144997,1.2824172499467636
-1.542547269279858,0.9028743545152169,1.4010119144835778
-1.55654150999275,1.268307026138077,0.4949383041945189
1.0837052145157708,-0.7970020227524085,0.5333247047793506
-1.4352581138047553,-0.3666781332619002,0.5938184313444925
-0.9804452906357715,1.1221993906284948,0.1315703186377129
0.8178146409708267,1.4210379584776724,0.6268263115435245
-1.3652869102402962,-0.24642082440930493,0.18557663137250985
-0.059157753713326176,0.2683036702074609,0.7928920135425529
0.16008532746491105,0.8661555817337198,0.17065709815790123
-1.3233041881016208,-0.08732808242061879,1.1155587774685725
-1.101728686823766,-0.12816282959272626,0.15628837022669867
0.6125658005054809,0.34112532502290704,1.0094591743767694
-1.2719919954780854,0.2164351988299835,0.8361933820034081
1.137349827238924,-0.670093448763048,0.9899594021435408
-0.9641186997944657,-0.7196637878839618,0.18819639412873734
0.20673281983161856,1.6520663041798802,0.19671661684169284
-0.9244683277842042,-0.7120582727303344,1.5210100125955766
-1.4212638730918636,-0.4799732536567095,0.2691100871867676
0.24638312187067618,0.23766147854896938,0.4052934153279135
-0.35303680868405396,-0.029719505075310893,1.1147319316271653
1.7274402873087946,0.06499987834723907,1.5064325265559002
-0.18743834022896996,-0.7590623794949665,0.8677249821300191
-1.024760362902861,-0.10063728560426499,0.4030461779697375
-0.0871462351391097,0.9855522757818581,0.4370931529383911
1.2119857310602116,-0.3563122292854516,1.0805472376177636
1.2539684531988866,0.5482944773159911,0.38643216186904644
-1.1973560216855947,-0.40740365153277436,0.13966230459593715
1.5291885671998948,0.7917880623209211,1.047600296145074
-0.884817955773943,3.8102945969923354,0.7571918607681039
-0.11280236643647919,0.5403749966936864,0.2033679928804857
0.9717512888126363,-0.45276894361464576,0.22193197734455028
-1.4259286433198954,-0.4202689119435023,0.7025059722572197
-0.3203836270014421,-0.03972307920991375,1.205562334773648
-1.1577056496753333,-0.3008341987469076,0.6085859455613423
-0.6026007913876926,4.316401145229551,0.20999243467559084
0.5192708157720665,-0.758366474938766,0.2219903466858042
1.3286044269913777,1.4688977041808529,0.4857085059195795
1.167670658793122,0.387736626467981,0.9511146232589043
-1.3489603193989903,1.173287825954745,0.2351573289113286
0.3466752269605367,0.5639455627278341,0.28384474871427706
-1.6405069542701007,0.0039038571157922045,0.24039409011982674
1.599159770764354,2.3198218273502826,0.4768741448697232
-1.2976480568042514,0.3675284373811575,0.11062843029379457
-1.2323416234678242,0.13923336723327176,1.4803589205538632
-0.0008484407333445866,-0.9373232689507311,0.38978985202271915
1.3402663175758551,-0.9330151243869783,0.23460282016941542
-0.3343778677143341,-0.1878374689455035,0.24389612655578663
0.5239355860000984,-0.11130094609548816,0.6301115627575954
-1.5635386303491958,2.735359875200286,1.2638711448589357
0.8737916038223937,0.24608051236967451,0.25599651273129165
-1.1180553476362756,-1.1312571326080267,1.0201275979426585
-0.7075575967343812,-0.24260870614174243,0.34177447703956315
0.9904102997535598,0.376515782532478,0.6243662936602187
0.16008532746491105,0.6498779287440766,0.222036896855651
0.47962051373300885,-0.9880694539179036,0.16177588569994678
-0.07081964429780366,-0.07736096521473072,0.8216754702579919
0.9367656870304067,0.7587987308513354,1.4799795198357122
1.3379338974762376,1.314068382169068,0.9635326563109489
0.19273857911872655,0.6346906311477659,1.014447502627046
-1.6475040746265466,-0.010737594190499805,1.2753091789983968
-1.1647027700317791,0.37272124037549964,1.3074564037922347
1.5455151580412008,0.4137380280202758,0.37563670436039787
0.07378753305914644,-0.6919179270767318,1.0262518956403464
0.9297685666739608,1.7768260104629388,0.7049670887741498
0.4423024918511619,-0.03945640049840325,0.5823276450711788
-1.5775328710620875,-0.9919287045189734,0.2112984442561745
-1.2906509364478054,0.9383788832074162,0.827744800834681
-1.0574136145566766,0.23428057623724274,0.9197489168095306
-0.9198035575561725,0.43051341977270613,0.24510784856356752
0.11810260532623602,0.5720385456946487,1.2992718845310272
1.680792794942087,-0.48086461714317996,0.3822364268989615
-0.264406664149875,1.0839285978007702,1.4240032684134394
-0.06848729416938962,0.19772640843986472,0.7488480396314025
-0.06848729416938962,0.578586695048387,1.2190926812103915
-1.626512713557209,-0.3705539245482465,0.30730780630661064
-0.7355460781601648,0.9722201635721265,1.4810861274135243
-0.5979360211596607,-0.10359481814585612,0.7164753823058599
-0.37869293998142345,0.8839446400985346,0.2345285383605095
-1.2999804769038692,-0.8226246972628891,0.5798255601520084
0.3256838658911987,1.7531457780132012,0.21712648299319853
1.107028925713523,2.3248142086987547,0.5763211138100351
0.9904102997535598,0.5473102031024984,0.5988783656992039
0.43297302136630184,-0.09644065415996833,0.21696415101529087
0.5169384656436524,1.2708775280618547,0.6389201059172858
0.8574650129810877,-0.15411308916947636,0.5821828912312568
0.3909902992276263,1.5936728479470856,0.6944133306628001
0.150755856980051,0.09902095666655,0.27833116727230345
0.40731689006893235,0.8166402506953304,0.6458411079113061
0.8248117613272722,1.33352773752551,0.44419532316100274
0.575247778623634,0.4578714214492293,0.19891055274920388
1.1420145274957525,2.0512430034187137,0.1527362750812543
-0.2760684847631491,-0.16797142878294416,0.2068745124504274
0.08311700354400649,3.9690744379819813,1.3418608599662487
0.17407956817780307,0.19161491170992512,1.2285717807185135
-1.535550148923412,2.2141722836954636,0.476625180314587
-0.30638938628855034,-0.21833806064992137,1.3540675300849367
0.49361475444590086,0.7641231225586779,1.101780830908775
-1.0620783847847082,0.6473821009257007,0.6393352831078079
0.10410836461334401,2.8794460796552537,1.338227235573959
-1.3792811509531882,1.314457286966492,0.8163311492737164
0.2347213012574021,1.775456234328191,0.7002603119698912
0.4096493101685498,2.869323067877118,1.3710656603964235
-0.2154268216547535,0.2752253057258646,0.5188619550738028
-1.2649948751216398,2.221041501864184,0.7962172231247256
1.47087918424871,-0.0654948049947849,1.4700354679459386
-0.03816639264398816,3.1155589221490163,0.6879205122638198
0.9437628073868528,0.8145404960033198,1.1540577171202846
-1.0294251331308928,-0.2665427317427722,0.9557865450254441
-1.2813214659629455,1.2906579688249196,0.898730779748121
-1.3046451771606973,1.2802156592947522,1.2525136830918742
0.5589211877823279,0.19169894618576067,0.22203900552341332
-1.3512926695274046,0.10595651348442785,1.1094657022296859
-0.9268006779126182,-0.6950911562848742,1.1978565716939824
-0.6375863931699222,-0.7251915617033561,0.3138766607843166
1.1746677791495674,-0.3815070305365199,0.15920790048322797
1.0393901422486813,-0.4221045464366483,1.376178931641595
-1.6405069542701007,3.0494777420147647,1.3112536537149257
0.4492996122076074,0.5143248234323056,0.17589350496845624
-1.474908485815017,0.7633624149805428,1.0112580451770374
-1.3209718379732067,2.5223326714612795,0.6152679415824317
0.44696726207919335,0.97324367562286,1.1701461787910261
-1.4585818250025073,0.722220894742313,0.9168355353573164
0.568250658267188,0.7685848601097227,0.35982252897783784
-1.5262206784385524,1.1060517553201508,0.8466697750437442
-0.16178220893160047,1.7542969587811723,0.3503581724241558
1.100031805357077,-0.561308371286167,0.3231169315184792
0.8318088816837181,0.018422814721906253,0.5289851019642006
-1.404937282250558,0.04862384688683763,1.0345636260432851
0.633557161574819,-0.5044355287990582,0.18171461522568938
0.6895341244263861,0.5990479871726169,0.983161269916447
0.8481354725250242,1.7243079876990401,0.6606331287459312
-1.2300092733394101,-0.5962503557047496,0.3345952075443963
-0.6749043450805657,-0.5649956370282901,0.15542429488135287
-0.03350169238716008,-0.24777481714202093,0.6525889156304578
-0.9571215794380197,0.2403713625331869,0.209600116152408
-1.3932753916660798,-0.25376395649152844,0.9732211164040482
-1.1926912514575627,1.8192310505730016,0.6438546719995709
0.052796171989808426,0.6282261835559293,1.2468989741967929
0.4749557435049769,0.40867889476013175,0.8995854812678676
-1.1460438290620591,2.887118120900622,1.1988160686855496
1.3635900287736071,0.6093167332403601,0.8465457357636056
-0.9034769667148664,2.965070887604907,0.7434899857268258
1.47087918424871,-0.8676512442237597,0.17359284212033466
0.10410836461334401,0.537840621866852,0.9630453591389742
-0.6142626819721704,0.048395613977955505,0.9933611439615598
-0.5769446600903229,-0.2312696847399546,1.3060431356741247
0.8294765315553041,2.6380965680031836,0.18457010577387303
1.4265641119816201,0.32701598332931753,0.26982878849579034
-0.059157753713326176,2.89901920903543,0.600598631035658
1.207321030803383,-0.7425502606334135,0.767446861413289
-1.626512713557209,-0.3106793447985653,0.9184458132920815
-0.4253404323481307,-0.6310924117759612,0.49407984605657423
-1.1343819384775813,0.8991959050826069,0.7990535584640763
-0.31105408654537864,-0.3692849524447457,0.16250463419066033
0.3793284086431483,-0.40767370766502203,0.5482398434594626
-1.3956077417944939,-0.5848961011071806,0.40949999487506267
-1.0410870237153704,0.5525518938605174,0.42513282483005943
1.0487196127335414,1.3359449849509426,0.10920364424252882
-0.5559532990209853,-0.03401913446422062,0.23478879049013812
0.090114123900452,0.9743789601535143,0.57441611854566
-0.3017246160605186,0.6156946944475677,0.569700517232614
1.2026562605753515,-0.4946765042010143,1.4879438693746738
0.3653341679302568,0.5992599456803921,1.4390692920178916
-0.12446425702095691,-0.05403415413099255,0.4311165860233491
-0.4509964936742968,0.974153361197486,0.2986350861586725
0.4119816602969638,1.3514843243516252,1.4849630459938585
0.4119816602969638,-0.6926025744833889,0.1209329580515502
1.0883699847438029,1.2346444714969131,0.8436521828763169
-0.026504572030714074,0.5376643382073414,0.17494451587590693
-0.2410828829809196,-0.691682016701977,0.7840083202989955
0.9974074201100058,0.7519489021151701,0.15861073994884456
1.4615497137638498,0.3508057271750774,0.814099062427614
0.9181066760894833,0.30368167382201144,0.9176079988343308
1.6434748430314434,0.6077449382864096,0.17446131200017667
1.2819569346246706,1.0195159191955523,1.105809697607279
-1.3349660786860988,0.6307348895531262,0.26182582730091153
0.8714592536939797,1.1435660632644744,0.2647429830912214
1.1163584661695864,1.1174258001143245,1.2914483372949206
1.2026562605753515,0.36748877433502286,0.5991482574528892
1.4965353155460792,-0.6138735414312595,0.6144113440336889
-0.413678541763653,-0.7167155797695355,0.7422560961276944
1.1093613458131404,0.4582708974068299,0.21945221949580512
0.5006118748023464,3.2758497115179255,0.6265958111212322
1.6504719633878895,1.741528663115359,0.6734641417212504
1.4778763046051557,0.23549272852571643,0.7530186300674142
-1.339630778942927,2.236207170299497,0.40625806880955445
-0.7658669097143626,1.4833421172199295,0.7889243868086426
-1.404937282250558,0.7711821922968667,0.8212226914456906
0.3000277345938292,0.6524347758205687,0.288400410235532
-1.3676192603687103,-0.7976285809501112,1.2625597307097172
-0.9104740870713124,0.021029152191281604,1.0094346677589932
1.2049886107037655,1.1568859886461307,1.4389016795106297
-1.2929833565474234,-0.6234848205402302,0.41866428269019185
-1.0364222534873389,1.2495717094848482,0.8688199654552922
0.29536296436579773,-0.7257179952248018,0.3524268818184176
1.6551367336159208,-0.10573012791865075,1.4195691831066182
1.673795674585641,0.9918566070394688,0.5916415419780532
1.5105295562589713,1.7461589262318185,1.3077947829484544
0.675539883713494,-0.32991465661269653,0.5089943291004907
0.8014880501295206,-0.34583543228501573,0.6801403078961735
-1.53788256902303,0.40024650439163045,0.6804224440987984
0.04579905163336242,1.3642228260733098,0.2726782542789387
0.8178146409708267,0.4775518663880231,1.2634769303067572
-0.719219487318859,0.9376751169796613,0.9695551709193342
-0.5932713209028326,-0.4322824557445272,0.44955640716799483
-0.9314654481406502,-0.01114830128020446,0.5366912903213984
0.015478150107961466,-0.8017039106216005,1.140996008803804
0.21839464044489265,-0.5288008067794847,0.28706964595861223
0.9740836389410503,1.6595669373562998,0.5605710312955132
1.6341453725465833,1.2886918367503877,0.2350629881788345
1.5851655300514618,1.1089483918358676,0.6715802685742931
1.2049886107037655,3.6164246096137482,0.6882869420172478
1.676128094685259,-0.6327047831960786,0.1651335404138241
0.6032362600494175,1.6623103465187303,0.8172018518606009
-0.15944985880318643,-0.17776930823291914,1.1586447605794143
-1.5005645471411826,0.41457376346307534,0.26668045892709613
-0.9711158201509115,0.4005509611816146,1.4874577417159118
-0.5349619379516476,-0.8308130333372754,0.8189745858125539
-0.010177911218204633,0.2808384278467519,0.23338750102251052
-0.38569006033786946,0.47410099418399815,0.35712511763224297
0.6172305007623096,-0.28787646732883426,0.21465374222372985
0.11577025519782148,-0.12274952470384619,0.5360167469961051
-0.026504572030714074,2.1166688959547897,0.8026769939154975
0.773499568703737,0.49169869505661074,0.8114876634628474
-1.1833617809727026,1.3379788887074198,0.280986458422342
-1.40260486215094,-0.2735307677787934,0.4355117938757954
0.10877313484137598,1.9001213386034261,0.3120133958777593
1.3495957880607152,-0.710199373319446,0.2230435110537734
